timestamp,TMP__abs_diff_mean__w=365D_6h,TMP__diff_std__w=365D_6h,TMP__entropy__w=365D_6h,TMP__kurtosis__w=365D_6h,TMP__max__w=365D_6h,TMP__mean__w=365D_6h,TMP__mediam__w=365D_6h,TMP__median_abs_deviation__w=365D_6h,TMP__min__w=365D_6h,TMP__skew__w=365D_6h,TMP__slope__w=365D_6h,TMP__std__w=365D_6h,TMP__sum__w=365D_6h,TMP__var__w=365D_6h
1992-11-01,993.4920909090906,1178.707353726092,2.4807217848510867,-0.5168534375928893,14537.923,12128.604,12261.402,922.7595000000001,10676.013,0.46639780068482517,0.2056725670903547,1115.764600654263,145543.248,1244930.6440731667
1992-12-01,866.4919999999998,1086.467497543226,2.3941118615533337,-0.4183128124723754,14537.923,12257.022545454545,12365.371,844.9530000000013,10804.485,0.439299523254916,0.08804075388886996,1071.4140359351252,134827.24799999996,1147928.0363987936
1993-01-01,871.5820909090908,1062.5446238101567,2.4812022086420695,-0.617012690385824,14537.923,12342.925166666666,12508.718,740.3709999999992,10804.485,0.24349461225394817,0.1692109103499795,1064.6310301419637,148115.10199999996,1133439.2303411388
1993-02-01,983.6754545454544,1179.974333806082,2.4813308917396286,-0.5229553504374711,14537.923,12363.814583333333,12508.718,740.3709999999992,10804.485,0.2356958795449878,0.06315727233719115,1047.5564690905258,148365.775,1097374.5559334096
1993-03-01,1154.3861818181817,1384.7603128649323,2.4818735689113973,-0.6086378071962644,14537.923,12614.510333333334,12695.905,585.2039999999997,11014.006,0.10311821982480236,0.13260533614096565,982.6321134247323,151374.124,965565.870333556
1993-04-01,1138.7569999999998,1361.0208003863925,2.5621474926800434,-0.42191383261996185,14537.923,12625.505538461539,12739.745,548.1089999999986,11014.006,0.07242114048149659,0.05281657537405163,944.8504151691557,164131.57200000001,892742.3070453258
1993-05-01,1025.817,1272.7963351800572,2.4825432359870345,0.12679829313723223,14537.923,12833.724249999997,12814.612000000001,431.52300000000014,11014.006,-0.2554153742069851,0.0013696106166660967,878.6914988872305,154004.691,772098.7502166879
1993-06-01,1025.817,1272.7963351800572,2.4825432359870345,0.12679829313723223,14537.923,12833.724249999997,12814.612000000001,431.52300000000014,11014.006,-0.2554153742069851,0.0013696106166660967,878.6914988872305,154004.691,772098.7502166879
1993-07-01,1006.1383333333332,1243.1291856004839,2.561933365622663,-0.47394632702345296,14656.228,13032.10476923077,12871.776,506.40500000000065,11014.006,-0.19451238481823752,-0.039287317727573656,1008.3135435605149,169417.362,1016696.2021275624
1993-08-01,934.1347272727271,1175.558346875944,2.482195756339615,-0.22117413492361004,14656.228,12906.619916666665,12814.612000000001,461.2415000000001,11014.006,-0.18961063117500165,0.09631448667143644,946.9514553232087,154879.43899999998,896717.0587387431
1993-09-01,949.457909090909,1174.4167643673072,2.4818582471764183,-0.5519466950258756,14656.228,13030.224666666669,13050.0965,679.4565000000002,11014.006,-0.33988999058610025,0.12416447433679798,1011.6933678122153,156362.696,1023523.4704752224
1993-10-01,942.9042727272725,1174.1704764280355,2.4815640760252657,-0.650650930819495,14656.228,13173.437833333332,13258.1355,800.6980000000003,11014.006,-0.525103153032992,0.11644445956797257,1068.0911505629902,158081.25400000002,1140818.7059109723
1993-11-01,923.9513636363633,1165.292983545893,2.4814512391679493,-0.5914710333185167,14656.228,13273.514833333333,13506.069,732.777,11014.006,-0.7200251904841521,0.1380734148615518,1091.1504701648498,159282.178,1190609.3485409727
1993-12-01,847.6698181818177,1139.7540095729441,2.4815710880907913,-0.012006097430118157,14656.228,13422.741083333334,13845.5255,541.3845000000001,11014.006,-1.0665941331374929,0.06534027240215011,1079.1314849001224,161072.893,1164524.7617027431
1994-01-01,853.2842727272723,1083.224267332737,2.4804482532237078,-0.08477146625721321,15890.221,13639.605000000001,14019.7335,493.6919999999991,11014.006,-0.5582139366308394,0.36802127299453374,1274.1075390939338,163675.26,1623350.0211760001
1994-02-01,1115.2884545454542,1542.2871156018919,2.481093869000557,0.38565014714090307,15890.221,13705.540416666665,14019.7335,493.6919999999991,11014.006,-0.5394725440404626,0.12644781562675744,1185.0101171697129,164466.485,1404248.9777945764
1994-03-01,965.4191818181814,1359.1746988648163,2.482733009411302,-0.2394567291446683,15890.221,13925.481166666666,14114.393,431.34849999999915,12406.703,0.19857340546154914,0.13151587997850345,919.2739148004102,167105.77399999998,845064.5304324719
1994-04-01,965.4191818181814,1359.1746988648163,2.482733009411302,-0.2394567291446683,15890.221,13925.481166666666,14114.393,431.34849999999915,12406.703,0.19857340546154914,0.13151587997850345,919.2739148004102,167105.77399999998,845064.5304324719
1994-05-01,964.3573333333329,1331.6213438590148,2.563089251213069,0.07496610351422017,15890.221,14109.088153846154,14156.086,279.16899999999987,12406.703,-0.06384043985759749,0.13714868528864793,859.1894530264999,183418.146,738206.5161919761
1994-06-01,922.2251818181813,1331.4605416640022,2.4830803634347975,0.35239026262206696,15890.221,14182.477416666667,14189.544,234.2439999999997,12406.703,-0.23743126208289977,0.0263675619675131,854.2282687954332,170189.72900000002,729705.935209243
1994-07-01,826.8402499999997,1259.567345593548,2.5629720568581407,-0.06147868418011937,15890.221,14298.99407692308,14223.002,256.2350000000006,12406.703,-0.35813940118184423,0.10097619585119447,894.9790111682,185886.92300000004,800987.4304316092
1994-08-01,878.7134545454542,1314.8497825450356,2.4827932086500244,-0.17874667987679915,15890.221,14326.679666666669,14296.8125,474.60049999999956,12406.703,-0.435961173647288,0.08114151991260347,926.1598072334612,171920.15600000002,857771.9885347219
1994-09-01,1011.7297272727271,1384.6025273033865,2.481620794613148,-0.12859786189835498,16987.878,14557.086000000001,14402.938999999998,606.5715000000009,12406.703,0.1510143527405601,0.18212536784243807,1180.6582356149895,174685.032,1393953.8693255002
1994-10-01,1100.9677272727274,1403.2415750233106,2.479493053965045,-0.11204523976547831,18267.419,14881.818999999998,14705.7995,674.9674999999997,12406.703,0.5537701941272749,0.29807492520980344,1559.7497314462025,178581.82799999998,2432819.224746501
1994-11-01,1233.1420909090912,1507.966210837888,2.47919602028176,-0.5939603088807917,18267.419,15103.27025,15009.5105,931.5389999999998,12406.703,0.2186990104984162,0.1818319696560195,1616.7577475432702,181239.243,2613905.614241189
1994-12-01,1125.858909090909,1437.7694383316225,2.4787874048206304,-0.8715941103287705,18267.419,15363.940999999999,15209.877499999999,1351.4860000000008,12406.703,-0.08252660100216919,0.0877214986500187,1693.3814678125543,184367.292,2867540.795531001
1995-01-01,874.2572727272727,876.4140685293672,2.4778201531014146,-1.1435181775969008,18267.419,15539.758833333333,15209.877499999999,1649.1190000000024,12406.703,-0.10901990778732835,0.45083145780148043,1841.909506431475,186477.106,3392630.6298826397
1995-02-01,965.3041818181816,1054.961206629274,2.4798415927844273,-1.0429238250353112,18267.419,15877.775083333336,15919.988000000001,1216.0184999999983,12942.324,-0.16348020291451673,0.2720202337694529,1591.033594912254,190533.30099999998,2531387.9001394105
1995-03-01,1050.4075,1210.341291301193,2.5612356161484406,-1.317142291374112,18267.419,16266.102615384618,16462.898,1420.2210000000014,14027.143,0.007715514163735838,0.26434184917412284,1400.5473992986042,211459.33400000003,1961533.0176820839
1995-04-01,1108.7980000000002,1243.308048367435,2.481508030063021,-1.190868774849736,18267.419,16418.673250000003,16596.506500000003,1311.4785000000002,14027.143,-0.12328497180526403,0.30112717892731267,1349.9565627747763,197024.07900000003,1822382.7213786885
1995-05-01,1171.039833333334,1315.5127397580472,2.5623904395627397,-1.3104155081553575,18455.553,16797.70746153846,16917.708,1300.4479999999985,14976.344,-0.1489304379963696,0.22687956405631793,1198.6986655995308,218370.19700000004,1436878.4909100956
1995-06-01,1271.4677272727279,1369.5614321190628,2.482663377236311,-1.1324067866630998,18455.553,16943.960000000003,16952.792999999998,1172.7730000000029,14976.344,-0.2708154665486879,0.23231364076573033,1130.7302507976135,203327.52000000002,1278550.9000688342
